osgb4000000074555913,http://data.ordnancesurvey.co.uk/id/4000000074555913,South Hill,,,,populatedPlace,Hamlet,232872,72607,5000,25000,232686,72377,233186,72877,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/South_Hill,_Cornwall",http://sws.geonames.org/2637404
osgb4000000074558104,http://data.ordnancesurvey.co.uk/id/4000000074558104,Holmbush,,,,populatedPlace,Hamlet,236510,72384,5000,25000,236122,72170,236622,72670,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555937,http://data.ordnancesurvey.co.uk/id/4000000074555937,Liskeard,,,,populatedPlace,Town,225116,64619,17000,2000000,223779,63207,226419,65809,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Liskeard,http://sws.geonames.org/2644409
osgb4000000074558105,http://data.ordnancesurvey.co.uk/id/4000000074558105,Higher Land,,,,populatedPlace,Hamlet,237142,73836,5000,25000,236888,73660,237388,74160,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559671,http://data.ordnancesurvey.co.uk/id/4000000074559671,St Mellion,,,,populatedPlace,Village,238832,65553,3000,250000,238621,65206,239121,65735,PL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL12,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559987,http://data.ordnancesurvey.co.uk/id/4000000074559987,Frogwell,,,,populatedPlace,Hamlet,234726,68519,5000,25000,234443,68294,234943,68794,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557794,http://data.ordnancesurvey.co.uk/id/4000000074557794,Downgate,,,,populatedPlace,Hamlet,228100,71068,5000,25000,227828,70877,228328,71377,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074583486,http://data.ordnancesurvey.co.uk/id/4000000074583486,Trewint,,,,populatedPlace,Other Settlement,229612,63255,15000,25000,229342,62932,229842,63432,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074313895,http://data.ordnancesurvey.co.uk/id/4000000074313895,Old Mill,,,,populatedPlace,Hamlet,236958,73859,5000,25000,236674,73625,237174,74125,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074541655,http://data.ordnancesurvey.co.uk/id/4000000074541655,Treovis,,,,populatedPlace,Hamlet,228360,73954,5000,25000,228132,73687,228632,74187,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555907,http://data.ordnancesurvey.co.uk/id/4000000074555907,Menheniot,,,,populatedPlace,Village,228829,62857,5000,250000,228669,62427,229181,63170,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Menheniot,http://sws.geonames.org/2642749
osgb4000000074560026,http://data.ordnancesurvey.co.uk/id/4000000074560026,Middlewood,,,,populatedPlace,Hamlet,227385,75280,5000,25000,227141,75047,227641,75547,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558102,http://data.ordnancesurvey.co.uk/id/4000000074558102,Golberdon,,,,populatedPlace,Village,232902,71269,6000,250000,232545,71063,233394,71572,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555906,http://data.ordnancesurvey.co.uk/id/4000000074555906,Higher Keason,,,,populatedPlace,Hamlet,231549,67971,5000,25000,231373,67656,231873,68156,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555910,http://data.ordnancesurvey.co.uk/id/4000000074555910,Addington,,,,populatedPlace,Suburban Area,225761,65119,3000,25000,225427,64884,225927,65384,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560031,http://data.ordnancesurvey.co.uk/id/4000000074560031,Congdon's Shop,,,,populatedPlace,Hamlet,228245,78329,5000,25000,227899,78110,228399,78610,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074337894,http://data.ordnancesurvey.co.uk/id/4000000074337894,Rosecraddoc,,,,populatedPlace,Village,226523,67650,6000,250000,226459,67057,227187,67965,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074543096,http://data.ordnancesurvey.co.uk/id/4000000074543096,Kelly Bray,,,,populatedPlace,Village,235928,71400,8000,250000,235561,70746,236522,72052,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Kelly_Bray,
osgb4000000074560028,http://data.ordnancesurvey.co.uk/id/4000000074560028,North Hill,,,,populatedPlace,Village,227161,76590,4000,250000,226839,76261,227465,76944,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/North_Hill,_Cornwall",
osgb4000000074560025,http://data.ordnancesurvey.co.uk/id/4000000074560025,Coad's Green,,,,populatedPlace,Village,229429,76922,3000,250000,229140,76646,229678,77159,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Coad's_Green,
osgb4000000074812297,http://data.ordnancesurvey.co.uk/id/4000000074812297,Parson's Park,,,,populatedPlace,Other Settlement,231385,65575,15000,25000,231158,65314,231658,65814,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558463,http://data.ordnancesurvey.co.uk/id/4000000074558463,Rezare,,,,populatedPlace,Hamlet,236067,77619,5000,25000,235802,77320,236302,77821,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556266,http://data.ordnancesurvey.co.uk/id/4000000074556266,Trevadlock,,,,populatedPlace,Village,226537,79134,5000,250000,226033,78880,226735,79484,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/7289334
osgb4000000074558468,http://data.ordnancesurvey.co.uk/id/4000000074558468,Lezant,,,,populatedPlace,Hamlet,233898,79062,5000,25000,233554,78810,234178,79384,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Lezant,http://sws.geonames.org/2644541
osgb4000000074559974,http://data.ordnancesurvey.co.uk/id/4000000074559974,Horningtops,,,,populatedPlace,Hamlet,227114,60868,5000,25000,226897,60539,227397,61039,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074540970,http://data.ordnancesurvey.co.uk/id/4000000074540970,Treburgie Water,,,,populatedPlace,Suburban Area,220283,64635,3000,25000,220020,64471,220520,64971,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555904,http://data.ordnancesurvey.co.uk/id/4000000074555904,St Ive,,,,populatedPlace,Hamlet,231059,67191,5000,25000,230740,66833,231240,67333,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/St_Ive,
osgb4000000074540849,http://data.ordnancesurvey.co.uk/id/4000000074540849,Woodabridge,,,,populatedPlace,Hamlet,234651,76905,5000,25000,234389,76677,234889,77177,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560030,http://data.ordnancesurvey.co.uk/id/4000000074560030,Illand,,,,populatedPlace,Hamlet,229054,78296,5000,25000,228679,78056,229440,78556,PL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL15,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557788,http://data.ordnancesurvey.co.uk/id/4000000074557788,Tremar Coombe,,,,populatedPlace,Suburban Area,225424,68699,4000,25000,225199,68340,225708,69018,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558109,http://data.ordnancesurvey.co.uk/id/4000000074558109,Upton Cross,,,,populatedPlace,Village,228447,72169,5000,250000,227901,71905,228631,72405,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558106,http://data.ordnancesurvey.co.uk/id/4000000074558106,Plushabridge,,,,populatedPlace,Hamlet,230214,72430,5000,25000,229953,72165,230459,72665,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558107,http://data.ordnancesurvey.co.uk/id/4000000074558107,Rilla Mill,,,,populatedPlace,Village,229430,73077,8000,250000,228735,72766,230037,73489,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555912,http://data.ordnancesurvey.co.uk/id/4000000074555912,Venterdon,,,,populatedPlace,Village,235853,74732,4000,250000,235558,74590,236242,75090,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557790,http://data.ordnancesurvey.co.uk/id/4000000074557790,Maders,,,,populatedPlace,Hamlet,234530,71488,5000,25000,234283,71220,234783,71720,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558112,http://data.ordnancesurvey.co.uk/id/4000000074558112,Upton,,,,populatedPlace,Hamlet,227948,72446,5000,25000,227675,72238,228175,72738,PL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL14,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2635099
osgb4000000074559674,http://data.ordnancesurvey.co.uk/id/4000000074559674,Clitters,,,,populatedPlace,Hamlet,238075,72002,5000,25000,237823,71736,238323,72236,PL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PL17,,,,,,,Cornwall,http://data.ordnancesurvey.co.uk/id/7000000000043750,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
