osgb4000000074672294,http://data.ordnancesurvey.co.uk/id/4000000074672294,Garnett Bridge Wood,,,,landcover,Woodland Or Forest,352074,499367,2000,400000,351838,499118,352338,499618,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074595009,http://data.ordnancesurvey.co.uk/id/4000000074595009,Ulpha Fell,,,,landcover,Woodland Or Forest,345443,481406,6000,400000,345106,480939,345780,481909,LA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA11,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074672292,http://data.ordnancesurvey.co.uk/id/4000000074672292,Underbrow Wood,,,,landcover,Woodland Or Forest,351957,497213,2000,400000,351707,496924,352207,497424,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074743614,http://data.ordnancesurvey.co.uk/id/4000000074743614,Miller Field,,,,landcover,Woodland Or Forest,351697,492424,2000,400000,351447,492239,351947,492739,LA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA9,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074659203,http://data.ordnancesurvey.co.uk/id/4000000074659203,Burntbarrow Plantation,,,,landcover,Woodland Or Forest,348091,480129,4000,400000,347773,479879,348432,480379,LA7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA7,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074661208,http://data.ordnancesurvey.co.uk/id/4000000074661208,Crag Wood,,,,landcover,Woodland Or Forest,341400,486009,2000,400000,341150,485752,341650,486252,LA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA11,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074803370,http://data.ordnancesurvey.co.uk/id/4000000074803370,Otter Holes,,,,hydrography,Inland Water,350339,486142,1000,35000,350090,485908,350590,486408,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074712540,http://data.ordnancesurvey.co.uk/id/4000000074712540,Nichols Wood,,,,landcover,Woodland Or Forest,342775,482195,2000,400000,342525,481933,343025,482433,LA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA11,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074737420,http://data.ordnancesurvey.co.uk/id/4000000074737420,Helsington Moss,,,,landcover,Other Landcover,346790,489035,6000,1300000,346534,488544,347047,489531,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074626287,http://data.ordnancesurvey.co.uk/id/4000000074626287,Northspring Coppice,,,,landcover,Woodland Or Forest,346114,497908,3000,400000,345864,497665,346364,498165,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074736892,http://data.ordnancesurvey.co.uk/id/4000000074736892,Foulshaw Moss,,,,landcover,Other Landcover,346353,482619,23000,1300000,345159,480883,347547,484393,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074589432,http://data.ordnancesurvey.co.uk/id/4000000074589432,Ash Spring,,,,landcover,Woodland Or Forest,348776,494096,2000,400000,348526,493855,349026,494355,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074627877,http://data.ordnancesurvey.co.uk/id/4000000074627877,Long Wood,,,,landcover,Woodland Or Forest,345588,484520,2000,400000,345342,484270,345842,484770,LA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA11,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074632291,http://data.ordnancesurvey.co.uk/id/4000000074632291,Ellers Wood,,,,landcover,Woodland Or Forest,346067,495325,1000,400000,345819,495075,346319,495575,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074696330,http://data.ordnancesurvey.co.uk/id/4000000074696330,Birkrigg Park Wood,,,,landcover,Woodland Or Forest,353976,487004,2000,400000,353721,486754,354221,487254,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074810961,http://data.ordnancesurvey.co.uk/id/4000000074810961,Kitchen Garden,,,,landcover,Other Landcover,349785,486778,1000,800000,349532,486528,350032,487028,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074816301,http://data.ordnancesurvey.co.uk/id/4000000074816301,Monument Hill,,,,landform,Hill Or Mountain,354684,491400,1000,300000,354434,491150,354934,491650,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074693544,http://data.ordnancesurvey.co.uk/id/4000000074693544,Cocklea Wood,,,,landcover,Woodland Or Forest,358194,488920,1000,400000,357968,488670,358468,489170,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074630285,http://data.ordnancesurvey.co.uk/id/4000000074630285,Great Wood,,,,landcover,Woodland Or Forest,340440,489769,2000,400000,340164,489519,340664,490019,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074629868,http://data.ordnancesurvey.co.uk/id/4000000074629868,Mill Wood,,,,landcover,Woodland Or Forest,341594,486717,3000,400000,341345,486457,341845,486957,LA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA11,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074626259,http://data.ordnancesurvey.co.uk/id/4000000074626259,High Wood,,,,landcover,Woodland Or Forest,343755,480151,1000,400000,343505,479902,344005,480402,LA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA11,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074771617,http://data.ordnancesurvey.co.uk/id/4000000074771617,Sellet Hill,,,,landform,Hill Or Mountain,351690,485683,1000,300000,351440,485433,351940,485933,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074697135,http://data.ordnancesurvey.co.uk/id/4000000074697135,Pigwilly Wood,,,,landcover,Woodland Or Forest,350683,486811,1000,400000,350396,486562,350896,487062,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074736946,http://data.ordnancesurvey.co.uk/id/4000000074736946,Great Ludderburn Moss,,,,landcover,Other Landcover,340211,491958,2000,1300000,339973,491708,340473,492208,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074771656,http://data.ordnancesurvey.co.uk/id/4000000074771656,Crow Hill,,,,landform,Hill Or Mountain,353988,486805,1000,300000,353738,486555,354238,487055,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074784258,http://data.ordnancesurvey.co.uk/id/4000000074784258,Scream Point,,,,landform,Other Landform,348932,496029,2000,15000,348671,495779,349171,496279,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074628289,http://data.ordnancesurvey.co.uk/id/4000000074628289,Holmes Plantation,,,,landcover,Woodland Or Forest,345954,489988,1000,400000,345705,489736,346205,490236,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074697146,http://data.ordnancesurvey.co.uk/id/4000000074697146,Low Plantation,,,,landcover,Woodland Or Forest,354815,491946,1000,400000,354565,491702,355065,492202,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074626681,http://data.ordnancesurvey.co.uk/id/4000000074626681,Brownspring Coppice,,,,landcover,Woodland Or Forest,345763,498001,2000,400000,345513,497683,346013,498183,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
